05613012,-122.258486,37.868252
05613711,-122.258486,37.868252
05613944,-122.258486,37.868252
05613944,-122.258486,37.868252
05613944,-122.258486,37.868252
05613944,-122.258486,37.868252
05614185,-122.258486,37.868252
05614362,-122.258486,37.868252
05614618,-122.258486,37.868252
05614825,-122.258486,37.868252
05615132,-122.258486,37.868252
05615277,-122.258486,37.868252
05617020,-122.258486,37.868252
05617541,-122.258486,37.868252
05617541,-122.258486,37.868252
05617541,-122.258486,37.868252
05617541,-122.258486,37.868252
05618662,-122.258486,37.868252
05620847,-122.258486,37.868252
05620849,-122.258486,37.868252
05620849,-122.258486,37.868252
05620852,-122.258486,37.868252
05620854,-122.258486,37.868252
05620854,-122.258486,37.868252
05620885,-122.258486,37.868252
05621583,-122.258486,37.868252
05622162,-122.258486,37.868252
05622700,-122.258486,37.868252
05622821,-122.258486,37.868252
05622821,-122.258486,37.868252
05622829,-122.258486,37.868252
05622856,-122.258486,37.868252
05622996,-122.258486,37.868252
05624575,-87.908634,41.88402
05624672,-122.258486,37.868252
05624802,-122.258486,37.868252
05624803,-122.258486,37.868252
05624901,-122.258486,37.868252
05624901,-122.258486,37.868252
05625035,-122.258486,37.868252
05625079,-122.258486,37.868252
05625079,-122.258486,37.868252
05627328,-122.258486,37.868252
05628830,-122.258486,37.868252
05630069,-122.258486,37.868252
05630069,-122.258486,37.868252
05630661,-122.258486,37.868252
05631081,-122.258486,37.868252
05631226,-122.258486,37.868252
05631337,-122.258486,37.868252
05631916,-122.258486,37.868252
05633552,-122.258486,37.868252
05633552,-122.258486,37.868252
05635186,-122.258486,37.868252
05635187,-122.258486,37.868252
05635348,-122.258486,37.868252
05636337,-122.258486,37.868252
05637686,-122.258486,37.868252
05637686,-122.258486,37.868252
05637686,-122.258486,37.868252
05637686,-122.258486,37.868252
05637759,-122.258486,37.868252
05637795,-122.258486,37.868252
05638177,-2.459167,51.691111
05638334,-122.258486,37.868252
05639423,-122.258486,37.868252
05639423,-122.258486,37.868252
05639593,-122.258486,37.868252
05639615,-122.258486,37.868252
05639615,-122.258486,37.868252
05639633,-122.258486,37.868252
05639856,-122.258486,37.868252
05639856,-122.258486,37.868252
05639856,-122.258486,37.868252
05639856,-122.258486,37.868252
05639856,-122.258486,37.868252
05640161,-122.258486,37.868252
05643563,-122.258486,37.868252
05643563,-122.258486,37.868252
05643743,-122.258486,37.868252
05643763,-122.258486,37.868252
05643772,-122.258486,37.868252
05644035,-122.258486,37.868252
05645564,-122.258486,37.868252
05646039,-122.258486,37.868252
05646039,-122.258486,37.868252
05646396,-122.258486,37.868252
05647734,-122.258486,37.868252
05648238,-122.258486,37.868252
05648239,-122.258486,37.868252
05648344,-122.258486,37.868252
05648912,-122.258486,37.868252
05649068,-122.258486,37.868252
05649068,-122.258486,37.868252
05649540,-122.258486,37.868252
05650203,-122.258486,37.868252
05651963,-122.258486,37.868252
05652210,-122.258486,37.868252
05652343,-122.258486,37.868252
05652514,-122.258486,37.868252
05652879,-122.258486,37.868252
05653019,-122.258486,37.868252
05654168,-122.258486,37.868252
05654179,-122.258486,37.868252
05654419,-122.258486,37.868252
05654443,-122.258486,37.868252
05654443,-122.258486,37.868252
05655263,-122.258486,37.868252
05655783,-122.258486,37.868252
05656273,-122.258486,37.868252
05656433,-122.258486,37.868252
05656433,-122.258486,37.868252
05656458,-122.258486,37.868252
05656493,-122.258486,37.868252
05657335,-122.258486,37.868252
05657335,-122.258486,37.868252
05657335,-122.258486,37.868252
05657481,-122.258486,37.868252
05658515,-122.258486,37.868252
05658545,-122.258486,37.868252
05658832,-122.258486,37.868252
05660166,-122.258486,37.868252
05660166,-122.258486,37.868252
05663070,-122.258486,37.868252
05663306,-122.258486,37.868252
05663313,-122.258486,37.868252
05663645,-122.258486,37.868252
05664216,-122.258486,37.868252
05664291,-122.258486,37.868252
05665461,-122.258486,37.868252
05666212,-122.258486,37.868252
05667675,-122.258486,37.868252
05668562,-122.258486,37.868252
05670481,-122.258486,37.868252
05671086,-122.258486,37.868252
05671086,-122.258486,37.868252
05672278,-122.258486,37.868252
05672343,-122.258486,37.868252
05672343,-122.258486,37.868252
05672581,-122.258486,37.868252
05674006,-122.258486,37.868252
05674742,-122.258486,37.868252
05674742,-122.258486,37.868252
05676944,-122.258486,37.868252
05677152,-122.258486,37.868252
05677182,-122.258486,37.868252
05677426,-122.258486,37.868252
05678001,-122.258486,37.868252
05678001,-122.258486,37.868252
05678028,-122.258486,37.868252
05679133,-122.258486,37.868252
05680717,-122.258486,37.868252
05681702,-122.258486,37.868252
05681719,-122.258486,37.868252
05681719,-122.258486,37.868252
05681737,-122.258486,37.868252
05681737,-122.258486,37.868252
05682519,-122.258486,37.868252
05683199,-122.258486,37.868252
05683661,-122.258486,37.868252
05685706,-122.258486,37.868252
05686070,-122.258486,37.868252
05686259,-122.258486,37.868252
05686597,-122.258486,37.868252
05686683,-122.258486,37.868252
05688246,-122.258486,37.868252
05688246,-122.258486,37.868252
05688246,-122.258486,37.868252
05688648,-122.258486,37.868252
05688688,-122.258486,37.868252
05688760,-122.258486,37.868252
05689981,-122.258486,37.868252
05690896,-122.258486,37.868252
05691154,-122.258486,37.868252
05691448,-122.258486,37.868252
05693177,-122.258486,37.868252
05693488,-122.258486,37.868252
05694919,-122.258486,37.868252
05694933,-122.258486,37.868252
05695400,-122.258486,37.868252
05696491,-122.258486,37.868252
05696491,-122.258486,37.868252
05696692,-122.258486,37.868252
05696790,-122.258486,37.868252
05696901,-122.258486,37.868252
05698428,-122.258486,37.868252
05698445,-122.258486,37.868252
05698453,-122.258486,37.868252
05698536,-122.258486,37.868252
05698536,-122.258486,37.868252
05698536,-122.258486,37.868252
05698536,-122.258486,37.868252
05699121,-122.258486,37.868252
05699551,-122.258486,37.868252
05700642,-122.258486,37.868252
05700675,-122.258486,37.868252
05700675,-122.258486,37.868252
05701153,-122.258486,37.868252
05702705,-122.258486,37.868252
05702880,-122.258486,37.868252
05702880,-122.258486,37.868252
05702880,-122.258486,37.868252
05702880,-122.258486,37.868252
05702893,-122.258486,37.868252
05702946,-122.258486,37.868252
05703218,-122.258486,37.868252
05705364,-122.258486,37.868252
05705610,-122.258486,37.868252
05705627,-122.258486,37.868252
05705693,-122.258486,37.868252
05706810,-122.258486,37.868252
05707622,-122.258486,37.868252
05707804,-122.258486,37.868252
05709202,-122.258486,37.868252
05709476,-122.258486,37.868252
05709991,-122.258486,37.868252
05710025,-122.258486,37.868252
05710264,-122.258486,37.868252
05710381,-122.258486,37.868252
05710913,-122.258486,37.868252
05710914,-122.258486,37.868252
05711146,-122.258486,37.868252
05711147,-122.258486,37.868252
05712085,-122.258486,37.868252
05712085,-122.258486,37.868252
05712813,-122.258486,37.868252
05713708,-122.258486,37.868252
05714152,-122.258486,37.868252
05714997,-122.258486,37.868252
05715677,-122.258486,37.868252
05716407,-122.258486,37.868252
05717834,-122.258486,37.868252
05717834,-122.258486,37.868252
05717896,-122.258486,37.868252
05718222,-122.258486,37.868252
05718222,-122.258486,37.868252
05720506,-122.258486,37.868252
05721121,-122.258486,37.868252
05721209,-122.258486,37.868252
05722989,-122.258486,37.868252
05723281,-122.258486,37.868252
05723281,-122.258486,37.868252
05723281,-122.258486,37.868252
05723281,-122.258486,37.868252
05724957,-122.258486,37.868252
05726014,-122.258486,37.868252
05726059,-122.258486,37.868252
05727047,-122.258486,37.868252
05727047,-122.258486,37.868252
05728089,-122.258486,37.868252
05728089,-122.258486,37.868252
05728528,-122.258486,37.868252
05728528,-122.258486,37.868252
05728528,-122.258486,37.868252
05729694,-122.258486,37.868252
05730714,-122.258486,37.868252
05731427,-122.258486,37.868252
05732087,-122.258486,37.868252
05732255,-122.258486,37.868252
05733440,-122.258486,37.868252
05733851,-122.258486,37.868252
05733894,-122.258486,37.868252
05733894,-122.258486,37.868252
05733894,-122.258486,37.868252
05733894,-122.258486,37.868252
05734038,-122.258486,37.868252
05734755,-122.258486,37.868252
05734837,-122.258486,37.868252
05735263,-122.258486,37.868252
05736340,-122.258486,37.868252
05736625,-122.258486,37.868252
05737439,-122.258486,37.868252
05737439,-122.258486,37.868252
05737439,-122.258486,37.868252
05737536,-122.258486,37.868252
05738394,-122.258486,37.868252
05739029,-122.258486,37.868252
05739409,-122.258486,37.868252
05739975,-122.258486,37.868252
05741270,-122.258486,37.868252
05742071,-122.258486,37.868252
05742373,-122.258486,37.868252
05742532,-122.258486,37.868252
05742640,-122.258486,37.868252
05742640,-122.258486,37.868252
05743252,-122.258486,37.868252
05743888,-122.258486,37.868252
05744029,-122.258486,37.868252
05744704,-122.258486,37.868252
05745480,-122.258486,37.868252
05745602,-122.258486,37.868252
05746839,-122.258486,37.868252
05747044,-122.258486,37.868252
05747071,-122.258486,37.868252
05747071,-122.258486,37.868252
05747071,-122.258486,37.868252
05747071,-122.258486,37.868252
05747120,-122.258486,37.868252
05747120,-122.258486,37.868252
05747275,-122.258486,37.868252
05747275,-122.258486,37.868252
05747288,-122.258486,37.868252
05747288,-122.258486,37.868252
05747319,-122.258486,37.868252
05750350,-122.258486,37.868252
05751018,-122.258486,37.868252
05751018,-122.258486,37.868252
05751683,-122.258486,37.868252
05751926,-122.258486,37.868252
05752000,-122.258486,37.868252
05754771,-122.258486,37.868252
05754771,-122.258486,37.868252
05754818,-122.258486,37.868252
05755218,-122.258486,37.868252
05755855,-122.258486,37.868252
05756066,-122.258486,37.868252
05756351,-122.258486,37.868252
05756351,-122.258486,37.868252
05756351,-122.258486,37.868252
05756997,-122.258486,37.868252
05757941,-122.258486,37.868252
05758054,-122.258486,37.868252
05758347,-122.258486,37.868252
05759548,-122.258486,37.868252
05760203,-122.258486,37.868252
05762609,-122.258486,37.868252
05763360,-122.258486,37.868252
05763573,-122.258486,37.868252
05764218,-122.258486,37.868252
05764789,-122.258486,37.868252
05764789,-122.258486,37.868252
05764789,-122.258486,37.868252
05765099,-122.258486,37.868252
05766322,-122.258486,37.868252
05766435,-122.258486,37.868252
05769791,-122.258486,37.868252
05769927,-122.258486,37.868252
05770422,-122.258486,37.868252
05770443,-122.258486,37.868252
05771902,-122.258486,37.868252
05772597,-122.258486,37.868252
05773237,-122.258486,37.868252
05773258,-122.258486,37.868252
05773580,-122.258486,37.868252
05773693,-122.258486,37.868252
05775432,-122.258486,37.868252
05776732,-122.258486,37.868252
05777336,-122.258486,37.868252
05777336,-122.258486,37.868252
05778253,-122.258486,37.868252
05778397,-122.258486,37.868252
05780610,-122.258486,37.868252
05781461,-122.258486,37.868252
05783130,-122.258486,37.868252
05783418,-122.258486,37.868252
05783856,-122.258486,37.868252
05784474,-122.258486,37.868252
05789203,-122.258486,37.868252
05790025,-122.258486,37.868252
05790754,-122.258486,37.868252
05792332,-122.258486,37.868252
05792506,-122.258486,37.868252
05792648,-122.258486,37.868252
05793895,-122.258486,37.868252
05794210,-122.258486,37.868252
05794210,-122.258486,37.868252
05794809,-122.258486,37.868252
05795579,-122.258486,37.868252
05795728,-122.258486,37.868252
05798246,-122.258486,37.868252
05799266,-122.258486,37.868252
05802199,-122.258486,37.868252
05802199,-122.258486,37.868252
05802199,-122.258486,37.868252
05802357,-122.258486,37.868252
05802514,-122.258486,37.868252
05802523,-122.258486,37.868252
05802921,-122.258486,37.868252
05803593,-122.258486,37.868252
05804375,-122.258486,37.868252
05805719,-122.258486,37.868252
05805719,-122.258486,37.868252
05805719,-122.258486,37.868252
05805875,-122.258486,37.868252
05807261,-122.258486,37.868252
05807826,-122.258486,37.868252
05807826,-122.258486,37.868252
05807826,-122.258486,37.868252
05807826,-122.258486,37.868252
05807826,-122.258486,37.868252
05808574,-122.258486,37.868252
05809263,-122.258486,37.868252
05811076,-122.258486,37.868252
05811097,-122.258486,37.868252
05811097,-122.258486,37.868252
05812195,-122.258486,37.868252
05812597,-122.258486,37.868252
05813861,-122.258486,37.868252
05814397,-122.258486,37.868252
05814485,-122.258486,37.868252
05817479,-122.258486,37.868252
05817480,-122.258486,37.868252
05818047,-2.459167,51.691111
05818806,-122.258486,37.868252
05819206,-122.258486,37.868252
05819726,-122.258486,37.868252
05819749,-122.258486,37.868252
05820526,-122.258486,37.868252
05820862,-122.258486,37.868252
05821086,-122.258486,37.868252
05821328,-122.258486,37.868252
05821470,-122.258486,37.868252
05822458,-122.258486,37.868252
05823178,-122.258486,37.868252
05823178,-122.258486,37.868252
05824165,-122.258486,37.868252
05824165,-122.258486,37.868252
05824186,-122.258486,37.868252
05824186,-122.258486,37.868252
05824508,-122.258486,37.868252
05825179,-122.258486,37.868252
05827406,-122.258486,37.868252
05827406,-122.258486,37.868252
05827406,-122.258486,37.868252
05827580,-122.258486,37.868252
05827580,-122.258486,37.868252
05829435,-122.258486,37.868252
05829436,-122.258486,37.868252
05830327,-122.258486,37.868252
05830655,-122.258486,37.868252
05830684,-122.258486,37.868252
05830684,-122.258486,37.868252
05831005,-122.258486,37.868252
05831143,-122.258486,37.868252
05831325,-122.258486,37.868252
05832093,-122.258486,37.868252
05832257,-122.258486,37.868252
05832475,-122.258486,37.868252
05833188,-122.258486,37.868252
05834525,-122.258486,37.868252
05835217,-122.258486,37.868252
05835396,-122.258486,37.868252
05836390,-122.258486,37.868252
05837142,-122.258486,37.868252
05837507,-122.258486,37.868252
05837693,-122.258486,37.868252
05838274,-122.258486,37.868252
05838522,-122.258486,37.868252
05838530,-122.258486,37.868252
05838812,-122.258486,37.868252
05838812,-122.258486,37.868252
05839062,-122.258486,37.868252
05840841,-122.258486,37.868252
05840844,-122.258486,37.868252
05840844,-122.258486,37.868252
05840866,-122.258486,37.868252
05841236,-122.258486,37.868252
05841239,-122.258486,37.868252
05841580,-122.258486,37.868252
05841715,-122.258486,37.868252
05842312,-122.258486,37.868252
05843714,-122.258486,37.868252
05843715,-122.258486,37.868252
05843716,-122.258486,37.868252
05843742,-122.258486,37.868252
05843775,-122.258486,37.868252
05844412,-122.258486,37.868252
05845296,-122.258486,37.868252
05846407,-122.258486,37.868252
05846536,-122.258486,37.868252
05846778,-122.258486,37.868252
05847959,-122.258486,37.868252
05848015,-122.258486,37.868252
05848423,-122.258486,37.868252
05849215,-122.258486,37.868252
05849481,-122.258486,37.868252
05849506,-122.258486,37.868252
05849586,-122.258486,37.868252
05850210,-122.258486,37.868252
05851475,-122.258486,37.868252
05853571,-122.258486,37.868252
05854045,-122.258486,37.868252
05854046,-122.258486,37.868252
05854600,-122.258486,37.868252
05854779,-122.258486,37.868252
05854779,-122.258486,37.868252
05854967,-122.258486,37.868252
05855008,-122.258486,37.868252
05855008,-122.258486,37.868252
05855721,-122.258486,37.868252
05855721,-122.258486,37.868252
05855771,-122.258486,37.868252
05855801,-122.258486,37.868252
05855801,-122.258486,37.868252
05855887,-122.258486,37.868252
05855887,-122.258486,37.868252
05856128,-122.258486,37.868252
05856136,-122.258486,37.868252
05856906,-122.258486,37.868252
05857207,-122.258486,37.868252
05857428,-122.258486,37.868252
05858318,-122.258486,37.868252
05858688,-122.258486,37.868252
05858688,-122.258486,37.868252
05858708,-122.258486,37.868252
05860535,-122.258486,37.868252
05861150,-122.258486,37.868252
05861346,-122.258486,37.868252
05861346,-122.258486,37.868252
05862091,-122.258486,37.868252
05862346,-122.258486,37.868252
05863233,-122.258486,37.868252
05863591,-122.258486,37.868252
05863756,-122.258486,37.868252
05863780,-122.258486,37.868252
05863797,-122.258486,37.868252
05863910,-122.258486,37.868252
05864212,-122.258486,37.868252
05864311,-122.258486,37.868252
05865426,-122.258486,37.868252
05866114,-122.258486,37.868252
